Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
67.30519843101501,10.0,246.142,10.0,-35.43629455566406
67.33728575706482,10.0,246.012,10.0,-35.415897369384766
67.3675103187561,10.0,245.877,10.0,-35.37588882446289
67.39957904815674,10.0,245.744,10.0,-35.35603713989258
67.43117213249207,10.0,245.334,10.0,-35.333126068115234
67.46832823753357,10.0,245.191,10.0,-35.28390884399414
67.49599862098694,10.0,245.06,10.0,-35.26089096069336
67.52077627182007,10.0,244.953,10.0,-35.23978805541992
67.55073690414429,10.0,244.818,10.0,-35.218990325927734
67.58694100379944,10.0,244.556,10.0,-35.2040901184082
67.6239960193634,10.0,244.367,10.0,-35.17171096801758
67.65699315071106,10.0,244.112,10.0,-35.15202331542969
67.69366645812988,10.0,243.972,10.0,-35.10325241088867
67.71970820426941,10.0,243.721,10.0,-35.08169937133789
67.75211238861084,10.0,243.55,10.0,-35.05978775024414
67.78430652618408,10.0,243.391,10.0,-35.03679656982422
67.81629943847656,10.0,243.222,10.0,-34.98950958251953
67.84836053848267,10.0,242.959,10.0,-34.965824127197266
67.88016080856323,10.0,242.855,10.0,-34.94392776489258
67.91164803504944,10.0,242.745,10.0,-34.923797607421875
67.94366574287415,10.0,242.636,10.0,-34.88663864135742
67.97554922103882,10.0,242.317,10.0,-34.86775588989258
68.00838685035706,10.0,242.159,10.0,-34.84689712524414
68.04011678695679,10.0,241.974,10.0,-34.801883697509766
68.07240009307861,10.0,241.805,10.0,-34.7778434753418
68.1047465801239,10.0,241.461,10.0,-34.75296401977539
68.1363787651062,10.0,241.325,10.0,-34.72786331176758
68.16844463348389,10.0,241.156,10.0,-34.679466247558594
68.20072793960571,10.0,240.982,10.0,-34.654441833496094
68.25057244300842,10.0,240.691,10.0,-34.60651397705078
68.29493474960327,10.0,240.425,10.0,-34.56158447265625
68.32443881034851,10.0,240.277,10.0,-34.54591751098633
68.35504150390625,10.0,240.052,10.0,-34.528778076171875
68.38703203201294,10.0,239.914,10.0,-34.50724792480469
68.41848564147949,10.0,239.614,10.0,-34.465084075927734
68.45061945915222,10.0,239.508,10.0,-34.443077087402344
68.48310852050781,10.0,239.404,10.0,-34.42276382446289
68.51988577842712,10.0,239.265,10.0,-34.384521484375
68.54732966423035,10.0,239.122,10.0,-34.36471176147461
68.57951045036316,10.0,238.787,10.0,-34.34334182739258
68.61087226867676,10.0,238.648,10.0,-34.3210563659668
68.64349937438965,10.0,238.52,10.0,-34.27790832519531
68.67417454719543,10.0,238.418,10.0,-34.258358001708984
68.70694351196289,10.0,238.205,10.0,-34.23937225341797
68.73903489112854,10.0,238.067,10.0,-34.221866607666016
68.77105498313904,10.0,237.926,10.0,-34.18473815917969
68.80270171165466,10.0,237.752,10.0,-34.163902282714844
68.83466982841492,10.0,237.446,10.0,-34.14157485961914
68.86693716049194,10.0,237.317,10.0,-34.1198616027832
68.89866256713867,10.0,237.224,10.0,-34.079627990722656
68.929860830307,10.0,237.118,10.0,-34.06149673461914
68.96535611152649,10.0,236.827,10.0,-34.04856491088867
68.98761415481567,10.0,236.827,10.0,-34.03379821777344
69.02700233459473,10.0,236.4,10.0,-33.99312210083008
69.05885195732117,10.0,236.27,10.0,-33.9697380065918
69.09065747261047,10.0,236.142,10.0,-33.94724655151367
69.12270522117615,10.0,235.937,10.0,-33.90522003173828
69.15480375289917,10.0,235.798,10.0,-33.88658905029297
69.18678188323975,10.0,235.67,10.0,-33.8674201965332
69.22072315216064,10.0,235.522,10.0,-33.828346252441406
69.25072431564331,10.0,235.24,10.0,-33.80781555175781
69.28290581703186,10.0,235.082,10.0,-33.787330627441406
69.31443500518799,10.0,234.984,10.0,-33.765926361083984
69.34675598144531,10.0,234.852,10.0,-33.72669982910156
69.3797013759613,10.0,234.738,10.0,-33.70780563354492
69.41111183166504,10.0,234.478,10.0,-33.689979553222656
69.44393515586853,10.0,234.317,10.0,-33.67061996459961
69.47582936286926,10.0,234.168,10.0,-33.628753662109375
69.50798630714417,10.0,234.029,10.0,-33.60759353637695
69.5403220653534,10.0,233.84,10.0,-33.588096618652344
69.5726706981659,10.0,233.708,10.0,-33.5521354675293
69.60503363609314,10.0,233.586,10.0,-33.53398513793945
69.63703966140747,10.0,233.445,10.0,-33.52099609375
69.67138004302979,10.0,233.105,10.0,-33.48640823364258
69.7034912109375,10.0,232.959,10.0,-33.4670524597168
69.73669910430908,10.0,232.784,10.0,-33.44696044921875
69.77427530288696,10.0,232.651,10.0,-33.40360641479492
69.80019903182983,10.0,232.404,10.0,-33.3823127746582
69.83267879486084,10.0,232.261,10.0,-33.362220764160156
69.86438488960266,10.0,232.092,10.0,-33.34172058105469
69.89675879478455,10.0,231.939,10.0,-33.2974967956543
69.92943549156189,10.0,231.72,10.0,-33.27587890625
69.96141290664673,10.0,231.671,10.0,-33.256446838378906
69.99332618713379,10.0,231.577,10.0,-33.24043273925781
70.02727103233337,10.0,231.443,10.0,-33.208763122558594
70.05870223045349,10.0,231.302,10.0,-33.191192626953125
70.09093642234802,10.0,231.01,10.0,-33.171531677246094
70.12272500991821,10.0,230.856,10.0,-33.13176727294922
70.15364384651184,10.0,230.724,10.0,-33.1114616394043
70.18636178970337,10.0,230.606,10.0,-33.09183120727539
70.21825551986694,10.0,230.351,10.0,-33.07259750366211
70.25034761428833,10.0,230.099,10.0,-33.04344177246094
70.2825608253479,10.0,229.946,10.0,-33.02202224731445
70.31461906433105,10.0,229.824,10.0,-33.00003433227539
70.34914207458496,10.0,229.575,10.0,-32.95806884765625
70.38621830940247,10.0,229.468,10.0,-32.93806076049805
70.41243386268616,10.0,229.355,10.0,-32.919124603271484
70.44299745559692,10.0,229.251,10.0,-32.90077209472656
70.47473120689392,10.0,229.113,10.0,-32.86491394042969
70.50616598129272,10.0,228.894,10.0,-32.84646987915039
70.53884434700012,10.0,228.783,10.0,-32.82931900024414
70.56959295272827,10.0,228.649,10.0,-32.812408447265625
70.60242938995361,10.0,228.536,10.0,-32.77727127075195
70.6340057849884,10.0,228.299,10.0,-32.75965881347656
70.6668803691864,10.0,228.167,10.0,-32.7421989440918
70.69918036460876,10.0,228.037,10.0,-32.70569610595703
70.7313015460968,10.0,227.894,10.0,-32.6864128112793
70.76404309272766,10.0,227.605,10.0,-32.666099548339844
70.79600262641907,10.0,227.449,10.0,-32.6456298828125
70.82774996757507,10.0,227.323,10.0,-32.60342025756836
70.86038899421692,10.0,227.217,10.0,-32.58387756347656
70.89212250709534,10.0,227.039,10.0,-32.566505432128906
70.92388892173767,10.0,226.748,10.0,-32.53804397583008
70.95584774017334,10.0,226.651,10.0,-32.51765441894531
70.98791003227234,10.0,226.536,10.0,-32.49879455566406
71.01998567581177,10.0,226.416,10.0,-32.48036575317383
71.0514862537384,10.0,226.176,10.0,-32.44414520263672
71.08825349807739,10.0,226.043,10.0,-32.425941467285156
71.12634944915771,10.0,225.954,10.0,-32.39006042480469
71.15288877487183,10.0,225.675,10.0,-32.37173080444336
71.18440961837769,10.0,225.563,10.0,-32.35282516479492
71.21698355674744,10.0,225.449,10.0,-32.33448028564453
71.24925971031189,10.0,225.345,10.0,-32.29917907714844
71.28208780288696,10.0,225.211,10.0,-32.28114700317383
71.31363868713379,10.0,225.007,10.0,-32.26351547241211
71.35041332244873,10.0,224.889,10.0,-32.230140686035156
71.37726902961731,10.0,224.757,10.0,-32.21256637573242
71.40983963012695,10.0,224.625,10.0,-32.194393157958984
71.44164633750916,10.0,224.364,10.0,-32.17596435546875
71.47608923912048,10.0,224.239,10.0,-32.138126373291016
71.50561237335205,10.0,224.103,10.0,-32.118751525878906
71.53804397583008,10.0,223.965,10.0,-32.098941802978516
71.56921339035034,10.0,223.706,10.0,-32.077919006347656
71.60131001472473,10.0,223.568,10.0,-32.04761505126953
71.63403797149658,10.0,223.437,10.0,-32.03116226196289
71.66603231430054,10.0,223.333,10.0,-32.01390075683594
71.70189952850342,10.0,223.246,10.0,-31.981475830078125
71.72998929023743,10.0,223.014,10.0,-31.965476989746094
71.76281452178955,10.0,222.899,10.0,-31.94913101196289
71.80390858650208,10.0,222.802,10.0,-31.91666030883789
71.83624219894409,10.0,222.654,10.0,-31.903709411621094
71.87543559074402,10.0,222.494,10.0,-31.87348175048828
71.90850162506104,10.0,222.361,10.0,-31.856056213378906
71.93927836418152,10.0,222.123,10.0,-31.83839225769043
71.9709165096283,10.0,222.002,10.0,-31.820714950561523
72.00296664237976,10.0,221.866,10.0,-31.78424644470215
72.0354962348938,10.0,221.723,10.0,-31.764753341674805
72.06776094436646,10.0,221.572,10.0,-31.746898651123047
72.09942889213562,10.0,221.445,10.0,-31.71493911743164
72.13188028335571,10.0,221.296,10.0,-31.696895599365234
72.16388869285583,10.0,221.133,10.0,-31.67700958251953
72.19541049003601,10.0,220.731,10.0,-31.651594161987305
72.22732663154602,10.0,220.634,10.0,-31.608898162841797
72.2595226764679,10.0,220.522,10.0,-31.591825485229492
72.29221940040588,10.0,220.487,10.0,-31.57489776611328
72.32828521728516,10.0,220.304,10.0,-31.549449920654297
72.35691523551941,10.0,220.166,10.0,-31.535846710205078
72.38884282112122,10.0,220.034,10.0,-31.52045440673828
72.42111992835999,10.0,219.901,10.0,-31.503917694091797
72.45326828956604,10.0,219.811,10.0,-31.470073699951172
72.48524641990662,10.0,219.568,10.0,-31.453569412231445
72.51683616638184,10.0,219.472,10.0,-31.436250686645508
72.55373883247375,10.0,219.394,10.0,-31.404584884643555
72.58988308906555,10.0,219.21,10.0,-31.391124725341797
72.61240696907043,10.0,219.091,10.0,-31.376522064208984
72.64357829093933,10.0,218.948,10.0,-31.361112594604492
72.67581868171692,10.0,218.793,10.0,-31.344066619873047
72.70830798149109,10.0,218.664,10.0,-31.30615997314453
72.74010252952576,10.0,218.402,10.0,-31.285860061645508
72.77167582511902,10.0,218.299,10.0,-31.2664852142334
72.8040885925293,10.0,218.233,10.0,-31.23200798034668
72.8368489742279,10.0,218.171,10.0,-31.217885971069336
72.86796069145203,10.0,218.033,10.0,-31.20208168029785
72.90011382102966,10.0,217.792,10.0,-31.18572235107422
72.9319965839386,10.0,217.604,10.0,-31.14887237548828
72.9639675617218,10.0,217.604,10.0,-31.134296417236328
72.99581027030945,10.0,217.35,10.0,-31.113264083862305
73.02842378616333,10.0,217.125,10.0,-31.082489013671875
73.06002831459045,10.0,217.049,10.0,-31.066476821899414
73.09083604812622,10.0,216.908,10.0,-31.051803588867188
73.12335014343262,10.0,216.77,10.0,-31.035430908203125
73.15657091140747,10.0,216.568,10.0,-31.00105094909668
73.18764400482178,10.0,216.509,10.0,-30.984575271606445
73.22030782699585,10.0,216.424,10.0,-30.97024917602539
73.2536199092865,10.0,216.314,10.0,-30.942106246948242
73.28580856323242,10.0,216.128,10.0,-30.927316665649414
73.31744980812073,10.0,216.052,10.0,-30.913467407226562
73.35009551048279,10.0,215.958,10.0,-30.900419235229492
73.38364338874817,10.0,215.825,10.0,-30.87227439880371
73.41419911384583,10.0,215.572,10.0,-30.855619430541992
73.44607496261597,10.0,215.463,10.0,-30.838865280151367
73.47900438308716,10.0,215.383,10.0,-30.80672836303711
73.51083207130432,10.0,215.313,10.0,-30.79269027709961
73.54304933547974,10.0,215.171,10.0,-30.776708602905273
73.57540249824524,10.0,214.994,10.0,-30.760896682739258
73.60822176933289,10.0,214.768,10.0,-30.726449966430664
73.63911938667297,10.0,214.643,10.0,-30.706645965576172
73.67118620872498,10.0,214.511,10.0,-30.692184448242188
73.70459771156311,10.0,214.265,10.0,-30.659814834594727
73.7356972694397,10.0,214.107,10.0,-30.642663955688477
73.768559217453,10.0,213.96,10.0,-30.62362289428711
73.80133986473083,10.0,213.847,10.0,-30.60359001159668
73.83283972740173,10.0,213.743,10.0,-30.568300247192383
73.86513137817383,10.0,213.677,10.0,-30.55435562133789
73.89705324172974,10.0,213.541,10.0,-30.54168701171875
73.9305727481842,10.0,213.404,10.0,-30.510848999023438
73.96212077140808,10.0,213.208,10.0,-30.495105743408203
74.00414490699768,10.0,213.17,10.0,-30.466928482055664
74.03612232208252,10.0,213.036,10.0,-30.45232582092285
74.06808972358704,10.0,212.821,10.0,-30.437467575073242
74.10045099258423,10.0,212.744,10.0,-30.42219352722168
74.13326954841614,10.0,212.657,10.0,-30.394176483154297
74.16531133651733,10.0,212.565,10.0,-30.38045883178711
74.19664716720581,10.0,212.301,10.0,-30.365924835205078
74.22935104370117,10.0,212.086,10.0,-30.327980041503906
74.26144242286682,10.0,211.932,10.0,-30.305967330932617
74.29407954216003,10.0,211.807,10.0,-30.2845458984375
74.32582211494446,10.0,211.617,10.0,-30.26885223388672
74.35963344573975,10.0,211.588,10.0,-30.238906860351562
74.40597581863403,10.0,211.43,10.0,-30.21624755859375
74.43771553039551,10.0,211.303,10.0,-30.20453643798828
74.47008013725281,10.0,211.169,10.0,-30.19097328186035
74.50184988975525,10.0,211.057,10.0,-30.175670623779297
74.53327989578247,10.0,210.892,10.0,-30.144651412963867
74.56590390205383,10.0,210.763,10.0,-30.130653381347656
74.59831762313843,10.0,210.627,10.0,-30.115222930908203
74.63016438484192,10.0,210.519,10.0,-30.081645965576172
74.6694507598877,10.0,210.366,10.0,-30.06586456298828
74.6885039806366,10.0,210.366,10.0,-30.051712036132812
74.72132897377014,10.0,210.168,10.0,-30.03873062133789
74.75723505020142,10.0,210.037,10.0,-30.007997512817383
74.78634405136108,10.0,209.93,10.0,-29.991901397705078
74.81910276412964,10.0,209.731,10.0,-29.976022720336914
74.85050201416016,10.0,209.584,10.0,-29.9604434967041
74.88259196281433,10.0,209.459,10.0,-29.925151824951172
74.9143488407135,10.0,209.32,10.0,-29.90631103515625
74.9467933177948,10.0,209.243,10.0,-29.889345169067383
74.98366904258728,10.0,209.065,10.0,-29.85787582397461
75.01037549972534,10.0,208.974,10.0,-29.846961975097656
75.0431387424469,10.0,208.857,10.0,-29.83553695678711
75.07452321052551,10.0,208.712,10.0,-29.822612762451172
75.10596036911011,10.0,208.445,10.0,-29.791250228881836
75.13745975494385,10.0,208.314,10.0,-29.773487091064453
75.16908240318298,10.0,208.234,10.0,-29.755064010620117
75.20117378234863,10.0,208.156,10.0,-29.73828125
75.2335410118103,10.0,208.108,10.0,-29.70975112915039
75.26510787010193,10.0,207.945,10.0,-29.698261260986328
75.2971739768982,10.0,207.827,10.0,-29.685531616210938
75.32912826538086,10.0,207.733,10.0,-29.671539306640625
75.37058305740356,10.0,207.507,10.0,-29.643272399902344
75.4082305431366,10.0,207.417,10.0,-29.61285400390625
75.44032979011536,10.0,207.262,10.0,-29.5955753326416
75.4723129272461,10.0,207.079,10.0,-29.577762603759766
75.50452446937561,10.0,207.017,10.0,-29.562358856201172
75.53666877746582,10.0,206.929,10.0,-29.535171508789062
75.56876182556152,10.0,206.716,10.0,-29.516605377197266
75.60059380531311,10.0,206.586,10.0,-29.497596740722656
75.63367199897766,10.0,206.469,10.0,-29.469867706298828
75.6640887260437,10.0,206.377,10.0,-29.45901107788086
75.69637393951416,10.0,206.293,10.0,-29.447559356689453
75.7286012172699,10.0,206.154,10.0,-29.43596839904785
75.7611141204834,10.0,205.959,10.0,-29.406627655029297
75.79205203056335,10.0,205.889,10.0,-29.39261245727539
75.82466340065002,10.0,205.803,10.0,-29.379608154296875
75.85496759414673,10.0,205.704,10.0,-29.366710662841797
75.88832688331604,10.0,205.573,10.0,-29.33826446533203
75.919606924057,10.0,205.36,10.0,-29.322031021118164
75.9524474143982,10.0,205.239,10.0,-29.30662727355957
75.98520588874817,10.0,205.14,10.0,-29.274478912353516
76.01574540138245,10.0,205.0,10.0,-29.257064819335938
76.04725289344788,10.0,204.837,10.0,-29.24014663696289
76.0796422958374,10.0,204.787,10.0,-29.225255966186523
76.12364077568054,10.0,204.775,10.0,-29.20282554626465
76.15581345558167,10.0,204.519,10.0,-29.191383361816406
76.18857502937317,10.0,204.394,10.0,-29.1619930267334
76.22002291679382,10.0,204.183,10.0,-29.14202880859375
76.2520272731781,10.0,204.104,10.0,-29.12404441833496
76.28415155410767,10.0,203.874,10.0,-29.107067108154297
76.31610679626465,10.0,203.781,10.0,-29.08020782470703
76.34850192070007,10.0,203.696,10.0,-29.06585693359375
76.38051247596741,10.0,203.636,10.0,-29.051982879638672
76.41223406791687,10.0,203.522,10.0,-29.029369354248047
76.44377827644348,10.0,203.421,10.0,-29.018802642822266
76.47567963600159,10.0,203.293,10.0,-29.007143020629883
76.5078227519989,10.0,203.177,10.0,-28.99349594116211
76.54036688804626,10.0,203.061,10.0,-28.963321685791016
76.57172560691833,10.0,202.86,10.0,-28.94835090637207
76.6047158241272,10.0,202.766,10.0,-28.932819366455078
76.63690137863159,10.0,202.669,10.0,-28.902538299560547
76.66734647750854,10.0,202.6,10.0,-28.888744354248047
76.69886660575867,10.0,202.46,10.0,-28.876529693603516
76.73068737983704,10.0,202.363,10.0,-28.864269256591797
76.76378893852234,10.0,202.277,10.0,-28.838695526123047
76.79027199745178,10.0,202.077,10.0,-28.821163177490234
76.8190929889679,10.0,202.041,10.0,-28.806835174560547
76.851553440094,10.0,201.905,10.0,-28.79079818725586
76.89273571968079,10.0,201.705,10.0,-28.759456634521484
76.92690205574036,10.0,201.578,10.0,-28.748046875
76.95750308036804,10.0,201.438,10.0,-28.734649658203125
76.98930597305298,10.0,201.37,10.0,-28.710187911987305
77.02186322212219,10.0,201.258,10.0,-28.698890686035156
77.05456137657166,10.0,201.168,10.0,-28.686187744140625
77.08739376068115,10.0,201.05,10.0,-28.65912628173828
77.11831021308899,10.0,200.847,10.0,-28.644010543823242
77.15147304534912,10.0,200.762,10.0,-28.629396438598633
77.18318748474121,10.0,200.665,10.0,-28.615259170532227
77.21487379074097,10.0,200.566,10.0,-28.586536407470703
77.24718832969666,10.0,200.393,10.0,-28.572612762451172
77.27910828590393,10.0,200.348,10.0,-28.558807373046875
77.31241774559021,10.0,200.285,10.0,-28.53592300415039
77.34329056739807,10.0,200.217,10.0,-28.525245666503906
77.37427258491516,10.0,200.098,10.0,-28.51270866394043
77.4062066078186,10.0,199.878,10.0,-28.498138427734375
77.4385244846344,10.0,199.815,10.0,-28.47100830078125
77.47101664543152,10.0,199.629,10.0,-28.45392417907715
77.50371193885803,10.0,199.508,10.0,-28.436351776123047
77.53766775131226,10.0,199.262,10.0,-28.398042678833008
77.57560014724731,10.0,199.224,10.0,-28.38347816467285
77.60718512535095,10.0,199.181,10.0,-28.37299346923828
77.63983058929443,10.0,199.061,10.0,-28.35648536682129
77.67141079902649,10.0,198.908,10.0,-28.347532272338867
77.70360732078552,10.0,198.788,10.0,-28.334896087646484
77.73943066596985,10.0,198.67,10.0,-28.305622100830078
77.76786017417908,10.0,198.516,10.0,-28.291410446166992
77.80054426193237,10.0,198.366,10.0,-28.27785873413086
77.83213090896606,10.0,198.285,10.0,-28.261795043945312
77.86434173583984,10.0,198.198,10.0,-28.232084274291992
77.89666962623596,10.0,198.119,10.0,-28.218624114990234
77.92904686927795,10.0,198.042,10.0,-28.208528518676758
77.96491718292236,10.0,197.915,10.0,-28.185617446899414
77.99334573745728,10.0,197.779,10.0,-28.17087173461914
78.02571249008179,10.0,197.547,10.0,-28.154590606689453
78.05740451812744,10.0,197.49,10.0,-28.13855743408203
78.08938026428223,10.0,197.48,10.0,-28.113924026489258
78.12132096290588,10.0,197.335,10.0,-28.100391387939453
78.15315771102905,10.0,197.195,10.0,-28.084768295288086
78.18869233131409,10.0,196.996,10.0,-28.05272102355957
78.21836924552917,10.0,196.931,10.0,-28.041746139526367
78.26551055908203,10.0,196.818,10.0,-28.021291732788086
78.3050787448883,10.0,196.689,10.0,-28.012147903442383
78.34173727035522,10.0,196.548,10.0,-27.98601531982422
78.36933040618896,10.0,196.364,10.0,-27.972000122070312
78.40079545974731,10.0,196.272,10.0,-27.957740783691406
78.43269801139832,10.0,196.174,10.0,-27.94355010986328
78.46522426605225,10.0,196.095,10.0,-27.915428161621094
78.4965500831604,10.0,195.908,10.0,-27.900476455688477
78.52822709083557,10.0,195.852,10.0,-27.88681411743164
78.56101679801941,10.0,195.797,10.0,-27.874614715576172
78.59333801269531,10.0,195.766,10.0,-27.854463577270508
78.62569832801819,10.0,195.696,10.0,-27.845165252685547
78.65736413002014,10.0,195.463,10.0,-27.833616256713867
78.69051885604858,10.0,195.271,10.0,-27.80316734313965
78.72173619270325,10.0,195.27,10.0,-27.790313720703125
78.75365257263184,10.0,195.155,10.0,-27.77623748779297
78.78574728965759,10.0,194.898,10.0,-27.760501861572266
78.81825947761536,10.0,194.76,10.0,-27.731565475463867
78.85057973861694,10.0,194.69,10.0,-27.717037200927734
78.88277673721313,10.0,194.672,10.0,-27.703575134277344
78.91439032554626,10.0,194.569,10.0,-27.68315315246582
78.9515163898468,10.0,194.446,10.0,-27.67441749572754
78.98498392105103,10.0,194.317,10.0,-27.663183212280273
79.0185899734497,10.0,194.112,10.0,-27.63613510131836
79.0513436794281,10.0,194.072,10.0,-27.621578216552734
79.08384275436401,10.0,193.997,10.0,-27.609323501586914
79.11599016189575,10.0,193.9,10.0,-27.584753036499023
79.14708042144775,10.0,193.812,10.0,-27.571969985961914
79.1794981956482,10.0,193.66,10.0,-27.558860778808594
79.21126937866211,10.0,193.595,10.0,-27.54692268371582
79.24369955062866,10.0,193.545,10.0,-27.52549171447754
79.27624225616455,10.0,193.45,10.0,-27.514320373535156
79.30780577659607,10.0,193.076,10.0,-27.496517181396484
79.34144592285156,10.0,193.008,10.0,-27.460697174072266
79.37262296676636,10.0,192.976,10.0,-27.447038650512695
79.40464520454407,10.0,192.899,10.0,-27.4339599609375
79.43599772453308,10.0,192.726,10.0,-27.424560546875
79.45258975028992,10.0,192.726,10.0,-27.41590118408203
79.48471665382385,10.0,192.607,10.0,-27.40473175048828
79.51622605323792,10.0,192.432,10.0,-27.379159927368164
79.54856157302856,10.0,192.395,10.0,-27.36600685119629
79.58039093017578,10.0,192.341,10.0,-27.35495948791504
79.61254119873047,10.0,192.245,10.0,-27.344825744628906
79.65274381637573,10.0,192.033,10.0,-27.321048736572266
79.68097805976868,10.0,191.919,10.0,-27.307659149169922
79.70596885681152,10.0,191.846,10.0,-27.293176651000977
79.73698091506958,10.0,191.767,10.0,-27.279577255249023
79.76868343353271,10.0,191.666,10.0,-27.252674102783203
79.80034637451172,10.0,191.583,10.0,-27.239238739013672
79.83239912986755,10.0,191.382,10.0,-27.224998474121094
79.86882376670837,10.0,191.325,10.0,-27.198057174682617
79.8970856666565,10.0,191.263,10.0,-27.186317443847656
79.9283938407898,10.0,191.206,10.0,-27.175533294677734
79.9598879814148,10.0,190.932,10.0,-27.161075592041016
79.99231696128845,10.0,190.833,10.0,-27.13065528869629
80.02491784095764,10.0,190.75,10.0,-27.11609649658203
80.05677103996277,10.0,190.699,10.0,-27.10340118408203
80.09301495552063,10.0,190.571,10.0,-27.081209182739258
80.12151408195496,10.0,190.457,10.0,-27.06837272644043
80.15261483192444,10.0,190.356,10.0,-27.05913543701172
80.1850516796112,10.0,190.25,10.0,-27.048431396484375
80.21732592582703,10.0,190.164,10.0,-27.02511215209961
80.26458549499512,10.0,190.088,10.0,-27.01605796813965
80.29691791534424,10.0,189.958,10.0,-26.99776840209961
80.32871103286743,10.0,189.84,10.0,-26.988191604614258
80.36852812767029,10.0,189.761,10.0,-26.964672088623047
80.39439535140991,10.0,189.668,10.0,-26.9522762298584
80.42600893974304,10.0,189.525,10.0,-26.940582275390625
80.4583580493927,10.0,189.413,10.0,-26.92888641357422
80.48957991600037,10.0,189.284,10.0,-26.915761947631836
80.52247595787048,10.0,189.155,10.0,-26.884483337402344
80.55402708053589,10.0,189.076,10.0,-26.86918067932129
80.586177110672,10.0,189.038,10.0,-26.85708236694336
80.61857342720032,10.0,189.021,10.0,-26.84042739868164
80.65052556991577,10.0,188.851,10.0,-26.828292846679688
80.68354034423828,10.0,188.719,10.0,-26.814002990722656
80.71487331390381,10.0,188.534,10.0,-26.79846954345703
80.74707269668579,10.0,188.48,10.0,-26.772022247314453
80.77890396118164,10.0,188.391,10.0,-26.759328842163086
80.81118965148926,10.0,188.279,10.0,-26.75017547607422
80.84312224388123,10.0,188.01,10.0,-26.725055694580078
80.87535047531128,10.0,187.96,10.0,-26.709632873535156
80.90694999694824,10.0,187.941,10.0,-26.696266174316406
80.93991136550903,10.0,187.936,10.0,-26.685800552368164
80.97074747085571,10.0,187.831,10.0,-26.67194175720215
81.00288486480713,10.0,187.749,10.0,-26.66431999206543
81.0341420173645,10.0,187.635,10.0,-26.655597686767578
81.07036447525024,10.0,187.515,10.0,-26.631771087646484
81.09601783752441,10.0,187.456,10.0,-26.61992073059082
81.12683606147766,10.0,187.278,10.0,-26.60732650756836
81.15844488143921,10.0,187.185,10.0,-26.594749450683594
81.19017267227173,10.0,187.072,10.0,-26.581729888916016
81.22182583808899,10.0,186.969,10.0,-26.552852630615234
81.25314950942993,10.0,186.89,10.0,-26.538814544677734
81.28461766242981,10.0,186.812,10.0,-26.525327682495117
81.31651878356934,10.0,186.761,10.0,-26.515544891357422
81.3489601612091,10.0,186.689,10.0,-26.497093200683594
81.38080358505249,10.0,186.566,10.0,-26.485294342041016
81.41235947608948,10.0,186.427,10.0,-26.476791381835938
81.44521903991699,10.0,186.273,10.0,-26.452787399291992
81.47694182395935,10.0,186.23,10.0,-26.44118881225586
81.50872850418091,10.0,186.149,10.0,-26.431028366088867
81.5406928062439,10.0,186.055,10.0,-26.42038345336914
81.57290649414062,10.0,185.853,10.0,-26.396480560302734
81.60532331466675,10.0,185.805,10.0,-26.383060455322266
81.63670301437378,10.0,185.733,10.0,-26.371280670166016
81.66905617713928,10.0,185.67,10.0,-26.359766006469727
81.70089507102966,10.0,185.615,10.0,-26.338685989379883
81.7328553199768,10.0,185.462,10.0,-26.328807830810547
81.74892139434814,10.0,185.462,10.0,-26.317996978759766
81.78558564186096,10.0,185.255,10.0,-26.304950714111328
81.81601905822754,10.0,185.16,10.0,-26.292064666748047
81.85691785812378,10.0,185.122,10.0,-26.267425537109375
81.889000415802,10.0,184.887,10.0,-26.25381088256836
81.92028093338013,10.0,184.771,10.0,-26.224266052246094
81.9519853591919,10.0,184.662,10.0,-26.208520889282227
81.98449373245239,10.0,184.608,10.0,-26.194734573364258
82.01659679412842,10.0,184.505,10.0,-26.184736251831055
82.04858160018921,10.0,184.474,10.0,-26.1668701171875
82.08033204078674,10.0,184.422,10.0,-26.159515380859375
82.1129252910614,10.0,184.306,10.0,-26.15226936340332
82.14429759979248,10.0,184.215,10.0,-26.142404556274414
82.17690420150757,10.0,184.008,10.0,-26.119091033935547
82.20908999443054,10.0,183.991,10.0,-26.106019973754883
82.24104619026184,10.0,183.928,10.0,-26.095800399780273
82.27434206008911,10.0,183.884,10.0,-26.07691192626953
82.30566596984863,10.0,183.648,10.0,-26.066139221191406
82.3376874923706,10.0,183.549,10.0,-26.052936553955078
82.3695433139801,10.0,183.436,10.0,-26.039159774780273
82.40159749984741,10.0,183.372,10.0,-26.010839462280273
82.43456840515137,10.0,183.294,10.0,-25.999954223632812
82.45807600021362,10.0,183.294,10.0,-25.989933013916016
82.49744629859924,10.0,183.035,10.0,-25.962326049804688
82.52676773071289,10.0,182.95,10.0,-25.94825553894043
82.55790281295776,10.0,182.841,10.0,-25.933433532714844
82.59035158157349,10.0,182.71,10.0,-25.91879653930664
82.62571716308594,10.0,182.596,10.0,-25.892776489257812
82.65508079528809,10.0,182.501,10.0,-25.88286590576172
82.68687319755554,10.0,182.396,10.0,-25.871871948242188
82.71882653236389,10.0,182.27,10.0,-25.8596134185791
82.75123953819275,10.0,182.244,10.0,-25.83392333984375
82.78277134895325,10.0,182.25,10.0,-25.825841903686523
82.81454849243164,10.0,182.216,10.0,-25.82048988342285
